0,1,2,3
1.0,0.9723171050585784,0.9662713982426311,0.9105800069140766
1.0,0.9280028370651499,0.9222812683540836,0.9201014638261057
1.0,0.930154532616197,0.9224888171902039,0.9169724701921533
1.0,0.9517128572554957,0.9499954838395828,0.9480367132268266
1.0,0.9361579005831474,0.9222751648433641,0.9084243962753896
1.0,0.9216869089023587,0.9177743682831209,0.9167803914864058
1.0,0.9551418488726623,0.9366354754150246,0.9276204725340133
1.0,0.9656400217609401,0.9611184029516727,0.9553224114096429
1.0,0.9498123948728844,0.945266857529479,0.9362067962254519
1.0,0.9284082712387632,0.9233172094193096,0.9231614270301158
1.0,0.9288363296558605,0.9242015026809721,0.9213469283735498
1.0,0.974983498500137,0.9553568398742782,0.9390270918763981
1.0,0.9698222623427505,0.9529819563422064,0.919488542406231
1.0,0.9576044442008389,0.9399762099657604,0.9334414186492415
1.0,0.9547781199822631,0.9497269472082848,0.9469138955746084
1.0,0.9504724648264786,0.938972460789283,0.9328035826810437
1.0,0.9543753115873322,0.9078916607378192,0.904154906974124
1.0,0.9325246090890522,0.9047508056913712,0.9
1.0,0.9073706448386876,0.9031773548222017,0.9022767890770801
1.0,0.9585276815429643,0.9536058472763652,0.9501330853348013
1.0,0.9758459554069496,0.9707175994570106,0.9531082137005689
1.0,0.9616397785210988,0.9593839084206396,0.9302561911106143
1.0,0.9353792289375921,0.9256582886796042,0.9239726744739749
1.0,0.915962163555599,0.9033013116987465,0.9
1.0,0.9374893181213135,0.9158258577288871,0.9060177675527581
1.0,0.94438173076869,0.9392131696184951,0.9340625311938177
1.0,0.980632245853135,0.9741317374199319,0.9676922210170908
1.0,0.9326041561209154,0.9296995768389176,0.9232920144533716
1.0,0.9655259366384014,0.9445777163374938,0.9383852796536937
1.0,0.9493907535191115,0.9343557885708846,0.9337076600257368
1.0,0.9545374099263172,0.940946209148008,0.9397915267047656
1.0,0.9679576726306613,0.9547962037363428,0.9470299374848182
1.0,0.9379605469300265,0.9153845878484062,0.9127454365637652
1.0,0.973580094070855,0.9331444013106691,0.9312923359806948
1.0,0.9507016703855973,0.9361789787484485,0.9301960750703818
1.0,0.9528682263698844,0.9207344752811455,0.9050315791681275
1.0,0.9544311626814728,0.9448345598518629,0.9401604797005693
1.0,0.9784272714409603,0.9749518476601343,0.9717502739682339
1.0,0.9443763259920284,0.9434617642834129,0.9
1.0,0.9028584767785389,0.9,0.8940386263504019
1.0,0.9537469034633737,0.9469067772644919,0.9420193005925875
1.0,0.9314449513127057,0.9302582381943343,0.9166959095408693
1.0,0.9559653930178138,0.9500625819377247,0.9426133636014445
1.0,0.9555465216728077,0.9492453297980793,0.9332338845507093
1.0,0.9370819628913964,0.9244683712423976,0.9238163286110765
1.0,0.9596319987396654,0.9593320225248722,0.9511399096417801
1.0,0.9378496596044082,0.9323080976326874,0.9301557279549659
1.0,0.9704321795506009,0.9474029978065349,0.9234911507663167
1.0,0.9760289044395818,0.9602012397276983,0.9443609592963024
1.0,0.9518261708188782,0.9294833669406679,0.9
1.0,0.9810048260683113,0.9465222008418149,0.9401864884891481
1.0,0.942822778623323,0.9419858852388993,0.9411383066093977
1.0,0.9622379432840091,0.9593808923110603,0.9431039471490179
1.0,0.9495777426412512,0.9478890216877436,0.9403678994304145
1.0,0.9584378691232336,0.9436974117710013,0.9342947328882615
1.0,0.9718638306180344,0.9483498906570343,0.9422549605616439
1.0,0.9633585331095674,0.9304643549448925,0.9235397436632701
1.0,0.9218587822429097,0.9170805029905874,0.9153405927483582
1.0,0.9,0.8832397843204178,0.881015209578829
1.0,0.9551428062882622,0.9482039116542254,0.935832012707058
1.0,0.9360092904742603,0.914930236497926,0.9106360410372589
1.0,0.9530244385182238,0.936229122888534,0.929155524707234
1.0,0.9596223861148154,0.9412421921422645,0.9399603186180587
1.0,0.9269237521313104,0.925607803962347,0.9125022004745571
1.0,0.9757909725559639,0.9630548320112072,0.938896938311176
1.0,0.923956009076809,0.9020809718259972,0.9
1.0,0.9504250111161553,0.9409075941677846,0.9314453540236493
1.0,0.9634356765080329,0.9514786979907855,0.9479429912379532
1.0,0.9661241785172948,0.9528346149458287,0.9425870620176748
1.0,0.966505119065189,0.9507667011348668,0.9505243677562163
1.0,0.9645928820222534,0.9586011643955316,0.946096870974683
1.0,0.9642931554155171,0.9598655585694582,0.9449768618281725
1.0,0.9472312274452229,0.9457278894455625,0.9347082749797457
1.0,0.9812945473811402,0.9234054507121672,0.9228482671965152
1.0,0.9528637603090405,0.9510191645162314,0.9509782949281282
1.0,0.9566530714731591,0.9459598863853177,0.9409473583306839
1.0,0.9490697527169445,0.944195182596597,0.9365949913536331
1.0,0.9728712877133726,0.9604170960579671,0.9525365318291723
1.0,0.946630561495845,0.9410762672185231,0.9324247478041682
1.0,0.9488901515117067,0.9381362230546549,0.937406249895738
1.0,0.9434970893847939,0.9420047420900985,0.9264849554676635
1.0,0.9492227203414089,0.9167314058569624,0.9151905573688257
1.0,0.9170247589611739,0.9135417053294189,0.9120121087400954
1.0,0.9435836461720944,0.939901583514608,0.9287128182470191
1.0,0.9540055561194177,0.9469298458005376,0.9440995769696703
1.0,0.9481824775778532,0.9457800497935998,0.942243955097463
1.0,0.9738518902017924,0.956042111374531,0.921648707138814
1.0,0.9519267449729245,0.9308539474884792,0.9109168490179879
1.0,0.9467646550565745,0.944020007498297,0.9438588566842311
1.0,0.9633775615741761,0.9426524649958151,0.940729612682945
1.0,0.9488313740217164,0.9368156339567477,0.9310267073431474
1.0,0.9672614782993336,0.9563254642428403,0.9321736427512944
1.0,0.9659304077046835,0.9505952137925224,0.9485134459988717
1.0,0.9523513345820261,0.9516948538764617,0.9399905337270039
1.0,0.9424200033865942,0.9342156375698403,0.9
1.0,0.964918463089219,0.9408455351877554,0.9315692789599284
1.0,0.9641517328849069,0.9620877791145934,0.9357753013172431
1.0,0.9399273701581721,0.9310698079198291,0.9224800282893055
1.0,0.9359872117583038,0.9352751158285283,0.9306478171231384
1.0,0.9578913584538885,0.9567107124232244,0.9404387254069349
1.0,0.9589227709428467,0.9507796951895325,0.9421140946427379
1.0,0.9337631132049179,0.9297306837899044,0.9252217457019332
1.0,0.9483645623157211,0.9336585059263823,0.9322876971754547
1.0,0.9451221603348213,0.9395052176644872,0.9243147269713327
1.0,0.9521064198676922,0.9423899074243981,0.9379871442596337
1.0,0.9551930336733941,0.9339146842763275,0.9299237449577616
1.0,0.9442871091986089,0.9428209507312277,0.9422004131029575
1.0,0.940674162749704,0.9287523717460788,0.9263284255587815
1.0,0.9498372244054515,0.9321323505063817,0.931184109659939
1.0,0.960648033005619,0.9509983557824798,0.947543353202287
1.0,0.9048913296579346,0.9017220048033039,0.9
1.0,0.9721809253259447,0.9442362597633638,0.941006361968101
1.0,0.9525382795107153,0.9396114416930981,0.9326629381784165
1.0,0.9298717679740369,0.9164841540348129,0.9145977449834244
1.0,0.9372887239909429,0.9330473538122078,0.9146714644213086
1.0,0.9603979969360198,0.9533733780618361,0.9264677623481326
1.0,0.963946495514429,0.9550388656637134,0.9539517534331106
1.0,0.9701379118477595,0.9617560370797973,0.9613612615463987
1.0,0.9691635706698379,0.9541305826209422,0.9445557952928109
1.0,0.9572672514087551,0.9347918691568454,0.932424494624369
1.0,0.9366014475543308,0.9233101785969424,0.9217693378123768
1.0,0.9601608314958371,0.9366000790618598,0.9336887715924411
1.0,0.9625918120983025,0.9609873908521769,0.9497964641577961
1.0,0.9458969369314153,0.9308853175558233,0.921162420812863
1.0,0.9691898841392397,0.9559711391916675,0.9492555865363872
1.0,0.9214228127612204,0.9189966387963001,0.9075620328678318
1.0,0.962272080209219,0.9357716883005357,0.90623030090667
1.0,0.9399449045260728,0.9373412008979624,0.9292027339824579
1.0,0.9647169820833649,0.941130759208892,0.9314742900721507
1.0,0.9741367253707048,0.9659597517610121,0.9589285165982937
1.0,0.9569605139663783,0.951710307592028,0.9501923476971126
1.0,0.9458142077059628,0.9296117481082639,0.9295341741666113
1.0,0.9696738476937262,0.957359012932464,0.9516975394212827
1.0,0.9579083140362622,0.9225619430871963,0.9159743686818658
1.0,0.9737297869408181,0.9393581194247465,0.931669710042699
1.0,0.9300674159977588,0.9212082565775835,0.9182863333362979
1.0,0.9444795896313214,0.9300202239228601,0.9293066102848415
1.0,0.9289728794448142,0.9249015366735553,0.9187771626152316
1.0,0.9547539118467597,0.9444200039747696,0.9305972669868633
1.0,0.9464383328417937,0.9381735486906632,0.9291357815812767
1.0,0.9381635204351845,0.9208929416670267,0.906295843355345
1.0,0.9540900634654729,0.9462076357949252,0.9193929555063006
1.0,0.9739053367135593,0.968064449381674,0.9676515495823343
1.0,0.950584447259801,0.928474115013302,0.9110963376943478
1.0,0.9590382312078346,0.9538937689372734,0.9501606482080444
1.0,0.9825231001190553,0.9241526601624626,0.917228968421923
1.0,0.9642738337925477,0.936520306749884,0.9287809800470368
1.0,0.9519042285447937,0.9453203403096826,0.9344988783384347
1.0,0.9405417884049726,0.9370815329270095,0.913352449971358
1.0,0.9102037736153229,0.9069985777238698,0.9
1.0,0.9388355279110965,0.9370385173443152,0.9320125127582564
1.0,0.9526736591179389,0.9502815681394091,0.933835788270058
1.0,0.9606064206872839,0.9599370621352233,0.9506024279139871
1.0,0.959753381357069,0.9455965215179767,0.9384171732175566
1.0,0.9336608539184673,0.9321778509433696,0.9213395565397371
1.0,0.9235784547906571,0.9139353625483503,0.9013730041648075
1.0,0.9143840310726556,0.9,0.8820625667665566
1.0,0.9266449012927398,0.923572005213706,0.9199007610599653
1.0,0.9565974142820209,0.9137259680722198,0.9
1.0,0.9537360362553221,0.9346029821873447,0.9327700823798867
1.0,0.9383921875389062,0.9161360720727266,0.9102661693846835
1.0,0.9163545108731828,0.9145693922440018,0.9101646918894934
1.0,0.9479671993280854,0.9416401317519009,0.9323605886936409
1.0,0.9059113687469239,0.9029537766872546,0.9
1.0,0.9395116927376742,0.915588166980576,0.9032018525865549
1.0,0.922989041175921,0.9178169054277737,0.9132918942369717
1.0,0.9206935813084819,0.9106876199452683,0.9
1.0,0.943151546150502,0.9292035308291252,0.9224876772432623
1.0,0.985074104274303,0.9550373382184452,0.9547962037363428
1.0,0.9322820960880519,0.9322126104919428,0.9314408855660143
1.0,0.9217447529537406,0.9001234151412967,0.9
1.0,0.9502153199653874,0.9393180353569848,0.9197784044282498
1.0,0.9610855390977054,0.955484179710575,0.947318052812265
1.0,0.9299025634175212,0.929001124733322,0.9183936756596789
1.0,0.9224168550549644,0.9158817883918514,0.9145521659143496
1.0,0.9669089611955287,0.9570023604674027,0.9386520856294243
1.0,0.9508516191924753,0.9209870162494985,0.9175495200967867
1.0,0.9329423860070508,0.9297132285231413,0.9278465650873997
1.0,0.942685517374407,0.9360317409995014,0.9351906528756802
1.0,0.9809769827316697,0.9670535586416947,0.9645438856836969
1.0,0.9463609261290156,0.9393941137414072,0.9325381032895339
1.0,0.9364089634351788,0.9163905887342576,0.9132407898666832
1.0,0.9434710564702178,0.934006547787345,0.9153089415396776
1.0,0.9534530750128046,0.9311041136328568,0.9228578440603061
1.0,0.9458401966215594,0.932788884040594,0.9231166810540103
1.0,0.9276587780717085,0.9269407313048051,0.9127688314096447
1.0,0.9508223195961285,0.9334126022331265,0.9290938702633641
1.0,0.9638622704285666,0.9508658624504325,0.9474772864548896
1.0,0.9316229623924193,0.9185197286498895,0.9144642783275982
1.0,0.956099038511573,0.9474811227581665,0.9381261476341729
1.0,0.9384087153254537,0.923967344104392,0.9227231878111918
1.0,0.9418754242137726,0.9,0.8977346933619257
1.0,0.9690287190697321,0.9429068671183839,0.9407261933554658
1.0,0.954884209558074,0.9378089849550886,0.9330495653926224
1.0,0.9416100509941422,0.9368680254328577,0.9344496119440481
1.0,0.9331351061532013,0.9329677426778926,0.9312462514804113
1.0,0.9635132790439805,0.9569026581003913,0.9293471013572603
1.0,0.954207282719015,0.9501251381787039,0.9488459983894797
1.0,0.9560054931766035,0.933436309971385,0.9241038892316964
1.0,0.9320943042441967,0.914282067232129,0.914180203992708
1.0,0.9759563562319006,0.9589963479065343,0.9481921448773418
1.0,0.95882652399313,0.9551892651073293,0.9496189700399975
1.0,0.9603471553186987,0.9583033337521781,0.943886547918038
1.0,0.9511287592025846,0.9403438311672397,0.9278212987326617
1.0,0.9494891977708996,0.9447233765474048,0.9372082595217133
1.0,0.9587885600993855,0.9247797144667187,0.9177577841012654
1.0,0.9339907829986039,0.9282961620533644,0.9180036039875282
1.0,0.9339027960843082,0.9221988317023578,0.9186437342391377
1.0,0.9479544237385623,0.9204155120943632,0.9193435648383361
1.0,0.9695882346752077,0.9579585324680229,0.9560344722003973
1.0,0.9560991268145942,0.9389338450235609,0.9369651539950449
1.0,0.9471063944322142,0.9158400313011053,0.9085949965766744
1.0,0.9540877950450588,0.9498284798639468,0.9485414930857534
1.0,0.9440957091011987,0.9347354113959464,0.9308138791716531
1.0,0.9477596965808818,0.9226387447144144,0.9222224868286375
1.0,0.9725236626454872,0.9312457239627324,0.9215233396664497
1.0,0.9504457299297936,0.9485913827615006,0.9483789451876662
1.0,0.9636908983489172,0.9462390403288513,0.9233518969507999
1.0,0.9869170740775031,0.9786740686397007,0.9758459554069496
1.0,0.961164527029404,0.9414129510691871,0.9206344949010264
1.0,0.924284343457435,0.9152170933983449,0.9120218499954685
1.0,0.9091252848487452,0.9002546774262168,0.9
1.0,0.9459658929402938,0.934639723335034,0.9291328845054293
1.0,0.9636286353696643,0.9502874070253624,0.9439579588292508
1.0,0.9466573337339752,0.921138027100883,0.9201058559230012
1.0,0.9588931898239008,0.9578659225519919,0.9512790902158363
1.0,0.9651122601899553,0.9408979003001269,0.9153657582106473
1.0,0.9814763863855205,0.9737148209027396,0.9577428832859209
1.0,0.9642343212522065,0.9640455050582304,0.9582067119675893
1.0,0.9529475981967543,0.9252913320155606,0.9250815725974323
1.0,0.9366226240353165,0.9295501121722031,0.9243193643664792
1.0,0.9659561286015074,0.9644995151316363,0.9355993379628001
1.0,0.946200630682966,0.9377592086284944,0.9332263417863566
1.0,0.9670655842035201,0.9443290484145527,0.9412093637154386
1.0,0.9504250111161553,0.9368422683903098,0.9362202607444988
1.0,0.9309162559958448,0.9278044750780554,0.9146581444082779
1.0,0.9688624283731249,0.9359113024104133,0.9343202087301354
1.0,0.9562587528308171,0.9384253667288064,0.9274813047842206
1.0,0.9586011643955316,0.94065805903195,0.9348007080233788
1.0,0.9496447752623371,0.9245075908465048,0.9214228127612204
1.0,0.9449655424192385,0.9,0.899653573857609
1.0,0.9515801532523731,0.9439393951201986,0.9270443658862055
1.0,0.9500453571069126,0.9420409949687162,0.9243236115365185
1.0,0.9464967205748058,0.9457957944826778,0.9290650205480033
1.0,0.9451923944910089,0.9309026397055103,0.905654383120926
1.0,0.9436452253799243,0.9184323881804346,0.911409245021742
1.0,0.9749518476601343,0.9433443915357409,0.913351230606519
1.0,0.9545348066961562,0.9352439130414066,0.9285362294588277
1.0,0.9415447701741118,0.9366958846910667,0.9283740693900961
1.0,0.9643602481952497,0.9538860850575953,0.9377150791175226
1.0,0.9180561396930923,0.910238407502173,0.9076149758301212
1.0,0.933497624920828,0.9284168465704337,0.9273920972236264
1.0,0.9163733744957498,0.9137172484806408,0.9086665850693982
1.0,0.9406820599736335,0.9125609664514618,0.9068142754409494
1.0,0.9154959466743119,0.9,0.8990511897486642
1.0,0.9609188879911476,0.9309831952217066,0.9171476129523329
1.0,0.9434815653336063,0.942001557836891,0.9325707874148913
1.0,0.9629160581487417,0.9293525809241603,0.9227958677269071
1.0,0.9359303709908922,0.9304825046070394,0.9257536490230083
1.0,0.9311427344034545,0.9268192085513473,0.9212802621673847
1.0,0.9596826890506136,0.9556494965372287,0.9545586754831668
1.0,0.9533369590998565,0.9440647536872768,0.9354773271422158
1.0,0.9738729787807933,0.9616891726560683,0.9334703158500931
1.0,0.9417189698445326,0.9339698357732932,0.9194738209412903
1.0,0.9483209239497143,0.9369011449638308,0.9274718090761396
1.0,0.9751092872908833,0.9706779776446854,0.9676126363559385
1.0,0.9408640466008975,0.9271316302185204,0.9246414450710382
1.0,0.9755156935890839,0.9565436315407926,0.9394143938242839
1.0,0.9757647985148616,0.9720733138217548,0.9679955523339763
1.0,0.9800375771560618,0.9772715393590308,0.9737148209027396
1.0,0.9475826690496595,0.9474302610143929,0.9455948697226971
1.0,0.9567886816827592,0.9341480649664481,0.9327221800031009
1.0,0.927330568977796,0.9003742276811219,0.9
1.0,0.9460444243839794,0.938303983647248,0.937646060856663
1.0,0.9480903244661509,0.9468390594953079,0.9434056155646124
1.0,0.960666562587282,0.957384815056118,0.9405276313105962
1.0,0.910220220778806,0.9,0.89004239109943
1.0,0.9412960479417289,0.9358657716876262,0.9239820603478124
1.0,0.9318704899999228,0.9250326311963217,0.9
1.0,0.9638434066306428,0.9637764618653727,0.956662419890451
1.0,0.9322411653893956,0.919709580738595,0.9125812761858981
1.0,0.9127993055117618,0.9063045375630664,0.9
1.0,0.9386085405831834,0.9343715253694621,0.9326506860142917
1.0,0.9516885337842872,0.9442121739797723,0.9398693775699504
1.0,0.9385337580517792,0.9337308643695968,0.9335111662846909
1.0,0.963288875774336,0.9,0.8768117826177755
1.0,0.9480832814571547,0.9403007366634692,0.9338164909255579
1.0,0.9787751600403692,0.9427130512567033,0.9325523504027681
1.0,0.9171356659556537,0.9,0.8975943176401915
1.0,0.9709269101973308,0.9581360025854673,0.954518938814887
1.0,0.9328367796762911,0.9282857960575523,0.9196269538194043
1.0,0.9568001505793358,0.9267245786087238,0.9249525944171411
1.0,0.9469588969627918,0.9391742643361236,0.9344289696630468
1.0,0.9598288189433529,0.9382750294201538,0.9259916213022168
1.0,0.9487274534710457,0.9408326449384704,0.9300474276685339
1.0,0.9129104542960904,0.9087757741974829,0.9
1.0,0.9336423839680349,0.9296035691149951,0.9292827200901503
1.0,0.9582345155119009,0.9519928194514281,0.9486250637276634
1.0,0.9467989511978886,0.9251240387465589,0.9062770183284247
1.0,0.9606591299903462,0.9485215689803729,0.9465473256147662
1.0,0.9,0.8899325366470052,0.8895027113734927
1.0,0.9238579699948539,0.909328164248442,0.9049550474276534
1.0,0.9470870729234129,0.9239888492591345,0.9213787334938903
1.0,0.9067527288649135,0.9041640104951132,0.9
1.0,0.9630301567465129,0.9610007835713316,0.9518090791764179
1.0,0.9651725159735114,0.9469220264584838,0.9457719072293073
1.0,0.9439224480307301,0.936823190297281,0.9284349767603005
1.0,0.9295152281453334,0.9052789834174563,0.9
1.0,0.9509322470214676,0.9186527255466372,0.910900036907242
1.0,0.9384382698539201,0.9320569786512093,0.9215244145103351
1.0,0.927638858487227,0.9200998978574402,0.9149239971158787
1.0,0.9074541319463092,0.9,0.8965421446669202
1.0,0.9292218068083733,0.9252985844071656,0.9246709588242812
1.0,0.9424949664608792,0.9358636465146783,0.922575436033534
1.0,0.9582998703743968,0.9493555716912395,0.9487620565844316
1.0,0.9188980134705794,0.914631950636989,0.9128398656615728
1.0,0.9626639142598876,0.9299303351626773,0.9291332386548808
1.0,0.9637764618653727,0.9576044442008389,0.9352607363504986
1.0,0.9419746279153537,0.9275443578201223,0.9246530358417622
1.0,0.9371428733754313,0.9330187570653657,0.9318011046053678
1.0,0.9337076600257368,0.9,0.8763315259855384
1.0,0.9321005433559106,0.9144261022646654,0.9132769111140036
1.0,0.964951910491765,0.9628825949517115,0.9401868535046239
1.0,0.9105534334067296,0.9096652268709082,0.9089486312313441
1.0,0.9369300317982574,0.9356234651477701,0.9245746551438633
1.0,0.9,0.8755740731421569,0.867106705981251
1.0,0.9542299837543056,0.9520619654378237,0.9382008666783108
1.0,0.9403670122603456,0.9270235628309472,0.9142230435050397
1.0,0.9459553021801407,0.9320721481247481,0.9246097488665029
1.0,0.9502486509123336,0.939204103565083,0.9377658015784763
1.0,0.9560693557789793,0.9368243649669632,0.9320328476608875
1.0,0.9346575558227435,0.9166546334088862,0.909641874586074
1.0,0.9356839498547115,0.9090025335656974,0.9049195369056845
1.0,0.95543831634319,0.9414129510691871,0.9284635386614002
1.0,0.9630375265752517,0.9108279083621489,0.9056559711895655
1.0,0.9472873093241121,0.9345089552974555,0.9155827183287534
1.0,0.9498896888018866,0.947986333374672,0.937796192564376
1.0,0.9182047466181928,0.9,0.8785881067923278
1.0,0.9461728771713457,0.9087864416869811,0.906884468110646
1.0,0.9770364145630743,0.9664391562368736,0.9373906955269258
1.0,0.9519380632961539,0.9178308212019747,0.9167586732285443
1.0,0.9598660574055815,0.9541914936718467,0.948128500762344
1.0,0.9128973509271596,0.9,0.8871997208340495
1.0,0.9326239477606283,0.9232299633304182,0.911468970875283
1.0,0.9269124260719933,0.9138926029282504,0.907759608768833
