0,1,2,3
1.0,0.980178580987614,0.9791271307924349,0.9736535129696384
1.0,0.9957561809628512,0.9956922630777516,0.9956296965708493
1.0,0.9758364365853947,0.949683495374897,0.9379799167137709
1.0,0.9982402971559838,0.9979539422163719,0.9977604853897304
1.0,0.9914577907867842,0.9909993313698479,0.9872909175998806
1.0,0.9247248367464682,0.9,0.8478963394334782
1.0,0.9,0.8549809749612113,0.7483849812883389
1.0,0.9840430707629243,0.930300077250691,0.9000523284655695
1.0,0.956291435636248,0.9446365445858333,0.9395590636012128
1.0,0.9840430707629243,0.9384615584486723,0.9333950489440009
1.0,0.9874498217972041,0.9872167731044484,0.9872105811014759
1.0,0.9,0.8272428654655193,0.7789915377207169
1.0,0.9,0.7392710868740487,0.6994515387358197
1.0,0.9,0.7691595885622522,0.7472261685981098
1.0,0.9249933964772582,0.9201846575987968,0.9164913648189029
1.0,0.9,0.8621020455624089,0.853191063847939
1.0,0.9,0.8908684545073965,0.8855934162134977
1.0,0.9,0.8231046681810026,0.7988664760960494
1.0,0.9312594605659799,0.9228504489223609,0.9202378004579924
1.0,0.9967651323472491,0.9959130817476682,0.9958198188989341
1.0,0.9,0.8057509060172796,0.7727470820903178
1.0,0.9,0.8875271020575203,0.8864860458772043
1.0,0.9,0.7738838458622628,0.7726273056848504
1.0,0.9,0.8355807468181298,0.7470058591453326
1.0,0.9,0.8640993810601945,0.8508726441900004
1.0,0.9,0.8646665916630645,0.8244408810119366
1.0,0.9,0.8305608098930913,0.8243638245002877
1.0,0.9327535131449202,0.9113965258210021,0.9
1.0,0.9,0.8621020455624089,0.8489115517307332
1.0,0.9,0.8998581897144083,0.8934005077943499
1.0,0.9869221888714238,0.9781758808889891,0.9765795479531606
1.0,0.9,0.7950390334530987,0.7359095149419962
1.0,0.9871661681911981,0.9791680981480733,0.9784410766378119
1.0,0.9884851463355737,0.9,0.885627199787689
1.0,0.9967001776154973,0.9964205882818424,0.9963276111454288
1.0,0.9,0.8324749391523767,0.8117424467798441
1.0,0.9129531871930705,0.9,0.8584026522068903
1.0,0.9521660345388926,0.9303882910677904,0.9222899775355949
1.0,0.9741227967850714,0.9737356279540661,0.9709621359545461
1.0,0.9129531871930705,0.9,0.8988242650350429
1.0,0.9739334659586344,0.9574862892466907,0.9118248552857344
1.0,0.9,0.7820531703536963,0.7700984274296426
1.0,0.9191178596522415,0.917907872847584,0.912652524012548
1.0,0.9672733850041526,0.965248800852915,0.9593063080379519
1.0,0.9869900634119811,0.9855773910244331,0.9783653157749256
1.0,0.9966856331991873,0.9930375813188155,0.99296076874382
1.0,0.9157784936284339,0.9132354976574234,0.9
1.0,0.9905658011954411,0.9869314036431487,0.9865929361639325
1.0,0.9,0.87341986326907,0.8500475043795633
1.0,0.9323234606538798,0.9,0.84486279685185
1.0,0.9659045559494707,0.9624033846411675,0.94794485070716
1.0,0.9101228284223023,0.9,0.8887890891752378
1.0,0.966034161070886,0.9,0.8947840200523038
1.0,0.9,0.8178352571502945,0.7550491000987761
1.0,0.986577843681225,0.9828736262613554,0.9817170828668119
1.0,0.9,0.8105553011455391,0.7868257174165663
1.0,0.9815793460035843,0.9811957488499665,0.9798806725191691
1.0,0.9,0.8086908915788663,0.8050724765727991
1.0,0.9755624989627809,0.9596208339244969,0.9491863044415945
1.0,0.9,0.7085124572938303,0.702412154708623
1.0,0.958992704627939,0.950751176241883,0.908215520394435
1.0,0.9,0.8405859676945245,0.7684657082779971
1.0,0.9921258879802038,0.9919265139899787,0.9914080597296341
1.0,0.9935796968133085,0.9905052276462604,0.9899712544205811
1.0,0.9274846417924574,0.9,0.8719249303201855
1.0,0.9758364365853947,0.9576223135538453,0.9527351065927785
1.0,0.9664248022642132,0.9648016126742038,0.9609704589207781
1.0,0.9281661535902693,0.9279914309119397,0.9218241046438322
1.0,0.9,0.7636137840006062,0.7560349246578352
1.0,0.987873092418631,0.9787421118898466,0.9772011732018256
1.0,0.9936071021567916,0.9930830813954288,0.9902757516922782
1.0,0.9,0.7618064967109373,0.7418468866353632
1.0,0.9,0.8099843438096049,0.7787365605204065
1.0,0.9,0.8613355797233823,0.8484247388718387
1.0,0.9333950489440009,0.9,0.8741205564362
1.0,0.9937881385275883,0.9932710003631878,0.9907770173245395
1.0,0.9565865329646729,0.9565682908876125,0.9440202338707978
1.0,0.9925214219577297,0.9901326381356117,0.9901004862093707
1.0,0.9945305260955366,0.9877167689366388,0.981659084309275
1.0,0.9,0.8638096384496955,0.8522083304298349
1.0,0.9888489851266142,0.9885009539707585,0.98801004257952
1.0,0.9744497089701667,0.9600092638647448,0.9590083704481721
1.0,0.9,0.8184194426974837,0.7937768716615635
1.0,0.9941834566320018,0.9928933541563796,0.9925704527803333
1.0,0.9,0.8884955360464463,0.880127298902267
1.0,0.9968307515069224,0.9877085565668388,0.9868205498121436
1.0,0.9,0.8446031411358659,0.8259666082167607
1.0,0.9370799839382155,0.9140291811271732,0.9100871577143944
1.0,0.9018398498553889,0.9,0.8644235909364671
1.0,0.966868709454144,0.965508486315579,0.9604035701313314
1.0,0.9,0.8773766200227603,0.8667395110884921
1.0,0.9571110072490996,0.9361839029391389,0.9
1.0,0.9,0.8313372574131089,0.7437371823387633
1.0,0.9,0.8582715167786685,0.832545626437495
1.0,0.9511654704584381,0.9472046414912132,0.9447234916675313
1.0,0.9,0.8917302448942187,0.8768868926644189
1.0,0.9,0.8500475043795633,0.8430125022286449
1.0,0.9,0.8861440764079663,0.8584026522068903
1.0,0.9,0.8928115377133723,0.8159994191249557
1.0,0.9816256628545392,0.9,0.8878820321068241
1.0,0.9,0.8762256686123517,0.8480449716821588
1.0,0.9,0.6879737234139546,0.6366655973234769
1.0,0.9,0.8156229677866751,0.7049746834958774
1.0,0.998942106009239,0.9975949374253703,0.997231407109347
1.0,0.9850341343582211,0.972744702514732,0.9720126960130967
1.0,0.9922541308309754,0.9913440592251761,0.9903193436506627
1.0,0.9624512143265784,0.911094191098737,0.9080046297216956
1.0,0.9944946736888463,0.9944162021112684,0.9936071021567916
1.0,0.949641729750672,0.9477660362139885,0.9462825197920178
1.0,0.9803222708654701,0.9704225959511386,0.9674129100558702
1.0,0.9891606438683509,0.9783653157749256,0.9760415763371001
1.0,0.9,0.8946323355160284,0.8646569678549735
1.0,0.9554258298341347,0.9169182257288034,0.9
1.0,0.9,0.8272428654655193,0.8048057197131038
1.0,0.9629820864528895,0.9607734096247914,0.9540913115313048
1.0,0.9,0.8039326992449607,0.801314546160927
1.0,0.9064842510952995,0.9,0.8824492475582206
1.0,0.93141044778856,0.911794936220737,0.9
1.0,0.9827331245586435,0.9813356848740231,0.9792593188196885
1.0,0.9970146941041906,0.9963566377622861,0.9956098170511907
1.0,0.9748406947340847,0.9671784752726279,0.9666163263701566
1.0,0.9644310129139232,0.9112862642354304,0.9
1.0,0.9889379367199022,0.9824300941303715,0.9805506940039527
1.0,0.9649084038989105,0.9642985732390349,0.9620236410270568
1.0,0.9935053013179218,0.9910059489217979,0.9893304013995858
1.0,0.9284709687374559,0.9157217464102143,0.9
1.0,0.9,0.810467909527911,0.8014392316174723
1.0,0.9,0.8484247388718387,0.7955398274633283
1.0,0.9,0.8595770673301075,0.8405859676945245
1.0,0.936269473920932,0.9347240537552306,0.9170261121015663
1.0,0.9420038595090988,0.9255418806250474,0.911363176602189
1.0,0.9704225959511386,0.9617197687976132,0.953021826836672
1.0,0.9786090108621879,0.9784236258059759,0.9749218077716086
1.0,0.958559613965037,0.9553305940558305,0.9527197899445767
1.0,0.9873819695363677,0.9841097100526709,0.9838180670094884
1.0,0.9,0.8871130432662608,0.8645212873265535
1.0,0.9234404825206829,0.9148563119177934,0.9137101450166312
1.0,0.9,0.7992337155692393,0.7834711458187177
1.0,0.9979539422163719,0.9978825765355458,0.9959075549649116
1.0,0.9929447737971195,0.9928750929866506,0.9842392456707062
1.0,0.9979764138878272,0.9918517396901566,0.9884851463355737
1.0,0.9571770327533666,0.9378679668872966,0.9364960212330624
1.0,0.9541881938787595,0.9307522397345072,0.9260117648220234
1.0,0.9,0.8157721862045406,0.7618466405095782
1.0,0.9476886844368471,0.9,0.8875503578289964
1.0,0.9597858635707684,0.9,0.8629636903065965
1.0,0.9962829872113597,0.993943496846567,0.9913271217955297
1.0,0.9728949866558886,0.9720835882509917,0.9713894494643025
1.0,0.9723271714401076,0.9693106270840173,0.969297062235907
1.0,0.9,0.804827134088761,0.7766496415035006
1.0,0.9,0.8803152623800243,0.8474792964372762
1.0,0.9978420304653981,0.9976237424330944,0.9964038828690848
1.0,0.9,0.8700469479363823,0.8476342451102363
1.0,0.9,0.7542529090217253,0.7271012100139769
1.0,0.9860139172056517,0.9720804661722108,0.9
1.0,0.9353520897702617,0.9320909338048485,0.931870401044941
1.0,0.9,0.7699351834117316,0.7348094954701309
1.0,0.9,0.8305608098930913,0.7337825764396733
1.0,0.9,0.8798761738166877,0.8481980252437364
1.0,0.9,0.8787946219253951,0.8595770673301075
1.0,0.9963276111454288,0.9960184439469745,0.9944461910655844
1.0,0.9,0.8700469479363823,0.8603225658589949
1.0,0.9685598014173525,0.9590785073695567,0.9567986698556442
1.0,0.9949283515280892,0.9940547291219003,0.9928358333675579
1.0,0.9,0.7217202712305081,0.6795122937617897
1.0,0.9638716245266603,0.9268649684781193,0.9157784936284339
1.0,0.9,0.8416061920778317,0.8378085822122099
1.0,0.9929447737971195,0.984132490398665,0.9
1.0,0.9440053345864576,0.9214248524447302,0.9046527851226992
1.0,0.9,0.8560829831930614,0.7120066676962417
1.0,0.9,0.8747237455053165,0.8692155849333258
1.0,0.9884824159010202,0.9,0.8668162612108717
1.0,0.998942106009239,0.9978420304653981,0.9974980775496542
1.0,0.9,0.8998581897144083,0.8935393668178865
1.0,0.9597858635707684,0.9408654700485896,0.9
1.0,0.9660845386153251,0.9,0.8214072779414582
1.0,0.9384615584486723,0.9203673614024205,0.9
1.0,0.9051142983254963,0.9,0.8784265483063398
1.0,0.9967451780744934,0.9963279640467684,0.996147525451458
1.0,0.9,0.8009900688194054,0.7551447423037237
1.0,0.9601500163208058,0.9517687805430924,0.9260117648220234
1.0,0.9,0.882555334067717,0.8773766200227603
1.0,0.9,0.8548502584665312,0.8452990291827542
1.0,0.9,0.7038707349295901,0.6939690655490786
1.0,0.9430433007356895,0.9266246021286555,0.9247927819411141
1.0,0.9,0.7743002727005864,0.7683534643954179
1.0,0.9488268301666901,0.9,0.8666960766995911
1.0,0.9,0.8879545932408698,0.8279431925686744
1.0,0.9988387751970376,0.9983766137919057,0.9978825765355458
1.0,0.9120616668476778,0.9,0.8601733207708009
1.0,0.996122281966097,0.9957426220960718,0.995537117255669
1.0,0.9906003467399715,0.9835311890507171,0.9792374354164561
1.0,0.9839593804459825,0.9813822247347119,0.9809320255892712
1.0,0.9200516518887145,0.9,0.8774570762516296
1.0,0.9929675943736812,0.9928830817315462,0.9906559765534367
1.0,0.9,0.7362524005482936,0.6934036719725546
1.0,0.9474597238709128,0.9,0.8525596699813037
1.0,0.936284832417182,0.9017454440554367,0.9
1.0,0.9172196778685994,0.9,0.8976344382265562
1.0,0.9909280845613826,0.9461800791733165,0.9371163578037981
1.0,0.98801004257952,0.9792553966269842,0.9763944593172691
1.0,0.9978604893836354,0.9977604853897304,0.9973880276727112
1.0,0.9829597334393891,0.9824214093749403,0.9811231247601094
1.0,0.9970214598409504,0.996043278090938,0.995533244216013
1.0,0.9960299630173917,0.9957556564458386,0.9948651070658361
1.0,0.9018398498553889,0.9,0.8780768980749688
1.0,0.9720804661722108,0.9647310377288302,0.962944622078846
1.0,0.9,0.7908865062299928,0.6984450743201358
1.0,0.9,0.813823133648437,0.8111854072827125
1.0,0.9298453597946512,0.9254257661346988,0.9228224615270081
1.0,0.9969506885560261,0.9969433052025262,0.996043278090938
1.0,0.9842392456707062,0.9747018106244195,0.9
1.0,0.9764302146226224,0.962214887370463,0.9544411256476529
1.0,0.9,0.8155296742406478,0.8134915712185953
1.0,0.9,0.8754606900693036,0.8419726144369181
1.0,0.9,0.8577946627954648,0.7758392905274554
1.0,0.9440053345864576,0.9,0.7777192988015048
1.0,0.9863119637012122,0.9859217192962098,0.9855196546440266
1.0,0.9,0.8155003722557886,0.8099843438096049
1.0,0.9979832737976756,0.9963419752203033,0.9962729437068409
1.0,0.9991431203389431,0.998899515798364,0.9971943261626449
1.0,0.9,0.8524912874521469,0.7808144902142996
1.0,0.9839733681194225,0.9783147113421391,0.9769847010276784
1.0,0.9,0.7367380986587928,0.727328106004139
1.0,0.9,0.8977510215474612,0.8099330745048168
1.0,0.9934559323926914,0.9911229216695205,0.9881274615412867
1.0,0.9975536332764147,0.9961066549207863,0.9940043698359369
1.0,0.9975536332764147,0.9965647136376071,0.9915108302896642
1.0,0.9226509018472157,0.9213506525508002,0.9187502187876987
1.0,0.9663657974086937,0.9444188904563634,0.9409565573058142
1.0,0.9903559244089728,0.9868638927171076,0.986210735817609
1.0,0.9917230691703015,0.9903615178459328,0.9899905711711823
1.0,0.9933563614405839,0.9930920692689186,0.9917541898810827
1.0,0.9891919853258044,0.9621826678048105,0.9514133197148279
1.0,0.9044222285465171,0.9,0.8971407837726423
1.0,0.9801416886046217,0.9658085779115955,0.9651935246695753
1.0,0.9963214039415786,0.9962466115097057,0.9950947366110108
1.0,0.9691699836597245,0.9588848800423385,0.9
1.0,0.9816256628545392,0.9454925443624654,0.9351297519283601
1.0,0.9120616668476778,0.9,0.8469015979872553
1.0,0.9,0.8231046681810026,0.8129258516540329
1.0,0.9,0.8818470899262131,0.8474792964372762
1.0,0.9727062936270212,0.9693630847981207,0.9609478171922186
1.0,0.9892327957757668,0.9870359881298593,0.9868927405986313
1.0,0.972609274657922,0.962980227639025,0.9599619256538208
1.0,0.9737695042246097,0.9709935887535855,0.9497956441900159
1.0,0.9,0.8489987487441392,0.8470952357684746
1.0,0.9,0.8536616202743916,0.8292161895494737
1.0,0.9,0.822218761160587,0.7545206913831602
1.0,0.9947326348140098,0.9945052139592299,0.9921874650684205
1.0,0.9949223532715625,0.9932881905515751,0.9925295832978409
1.0,0.9675187110307472,0.9604718607458238,0.9572576601282939
1.0,0.9957613765002329,0.9898700553672198,0.9895288900033697
1.0,0.9024952009034987,0.9,0.8915686305045052
1.0,0.9791680981480733,0.9766852018600172,0.972393749517849
1.0,0.9,0.8560829831930614,0.7352105835824096
1.0,0.9899427281466876,0.9755077990079051,0.9752243634474652
1.0,0.9,0.8630793949867293,0.8419938455080025
1.0,0.9742527296535225,0.9561965662811964,0.9384353344160834
1.0,0.9544411256476529,0.9492794845986003,0.9333777382375851
1.0,0.9747175338198504,0.9703845630080311,0.9684874303170063
1.0,0.9812433644690496,0.9744246872664334,0.971023887427136
1.0,0.9491290222471256,0.945161250169543,0.9430392783037173
1.0,0.9353404699529619,0.9124900200950643,0.9114662625688527
1.0,0.9268649684781193,0.9225619128276273,0.9
1.0,0.9,0.8033135058918149,0.7885896259500521
1.0,0.9905279761725391,0.9841468430982282,0.9836393474451736
1.0,0.9,0.7877890357514441,0.7753468799528324
1.0,0.9645214430050787,0.9,0.8862574614882962
1.0,0.9,0.8517109923791485,0.8513470609404977
1.0,0.9785684415465642,0.9744016639704653,0.973102037539906
1.0,0.9492669221646272,0.9123034201328849,0.9
1.0,0.9,0.8939050319182547,0.8875271020575203
1.0,0.9654917916018458,0.9570762035754283,0.9534592802721358
1.0,0.9,0.8211963178519247,0.8168295016525717
1.0,0.9846944572951817,0.984132490398665,0.9747018106244195
1.0,0.9101228284223023,0.9,0.8834893036551864
1.0,0.9274024654253398,0.9,0.7980269401677923
1.0,0.9,0.8237896458345547,0.8115547500131969
1.0,0.9039217851491123,0.9,0.8924675165240485
1.0,0.9697988791978482,0.963384455581961,0.9570790021291827
1.0,0.9973749737677503,0.9937352088744107,0.9913440592251761
1.0,0.9,0.7960396628518909,0.784220348212895
1.0,0.9902827680745221,0.9891334447570316,0.9885851818373248
1.0,0.9,0.7920232940944574,0.7824959596991977
1.0,0.9947612941326924,0.9939336987052527,0.9938445599973078
1.0,0.98615062902132,0.9850179137901204,0.9849015138527345
1.0,0.9885131338049878,0.9841154767655339,0.9838577767622249
1.0,0.9465702677445934,0.9,0.8929109193867771
1.0,0.9554258298341347,0.9,0.8329942351268373
1.0,0.9871661681911981,0.9827756301356492,0.9804749374140671
1.0,0.9873214041782874,0.9856918494883041,0.984696671671408
1.0,0.9071407789420325,0.9,0.8913925871233452
1.0,0.9920114817015114,0.9843954879917565,0.9842824022910015
1.0,0.9968581047739963,0.9966138092397772,0.9962466115097057
1.0,0.963689276688822,0.9523223136848448,0.949683495374897
1.0,0.9451870634208688,0.943944930088961,0.9413926355440752
1.0,0.9,0.7617761338073551,0.7536056287514643
1.0,0.9973748416939943,0.9932857711841099,0.9856086886114505
1.0,0.9285568559953136,0.9258682289619589,0.9226509018472157
1.0,0.9336828825957683,0.9332342310279255,0.9263927165702988
1.0,0.9,0.8921504489108879,0.8920563186090996
1.0,0.9,0.8011023904047068,0.7750493315477572
1.0,0.9983766137919057,0.9976038760192107,0.9974633879379668
1.0,0.9926065534106612,0.9888841507530428,0.9888103863632018
1.0,0.9,0.8872242629291931,0.8097713702442317
1.0,0.9,0.8787366570715142,0.8769093705798641
1.0,0.9973539075376758,0.9948269328581293,0.9909280845613826
1.0,0.9139504209161521,0.9,0.8812531326619181
1.0,0.9853877552980187,0.9849827934835224,0.9828597801687617
1.0,0.9194180922659726,0.9,0.889497925161063
1.0,0.9428179651869651,0.9404730353255137,0.9
1.0,0.9,0.787123136955369,0.7395244666910367
1.0,0.9,0.8191330611671358,0.7748599515403604
1.0,0.9,0.8310396944173097,0.8142474278807947
1.0,0.9780641034761935,0.9779017069681362,0.977840058781317
1.0,0.9877682704674106,0.9829434035959608,0.982196814709648
1.0,0.9,0.8467802465463743,0.8439777278966052
1.0,0.9697973322466237,0.969411879469377,0.9665955520562877
1.0,0.9408654700485896,0.9,0.8787946219253951
1.0,0.9945052139592299,0.9940150858391478,0.9938335907640832
1.0,0.9960299630173917,0.9940036031268203,0.9940012205787928
1.0,0.9,0.8188798683857162,0.8115928540860697
1.0,0.9922541308309754,0.9914359089622333,0.9911721352860565
1.0,0.9891606438683509,0.9705562955714012,0.96054809900447
1.0,0.9521609143872943,0.9517822188500418,0.9392705341447316
1.0,0.9925799062153197,0.9899427281466876,0.9752657464986212
1.0,0.9,0.6964217951253622,0.6615864851671426
1.0,0.9784741981564448,0.9597192123451946,0.9593225835155396
1.0,0.9597097290619286,0.9215452220456605,0.9086803364222099
1.0,0.9,0.8028544829192606,0.7955398274633283
1.0,0.9063797807982089,0.9018762385000446,0.9
1.0,0.9991431203389431,0.9983662087676751,0.9982566659575384
1.0,0.9890345280976353,0.985996760120678,0.9831989309534414
1.0,0.958992704627939,0.9550294218631147,0.9370799839382155
1.0,0.9640756256649682,0.9587020753444423,0.9482483142197627
1.0,0.9,0.8879545932408698,0.8296856372634699
1.0,0.964012376848805,0.952063022412793,0.9411840168610405
1.0,0.9794249814425309,0.9639634636747658,0.9613647495060208
1.0,0.936052673531868,0.9351297519283601,0.9182528747618702
1.0,0.96957173923586,0.9680409907857692,0.9662423490574712
1.0,0.9915348534194383,0.989031641989651,0.989009994528584
1.0,0.997268058918783,0.9961678212390819,0.9956195503969061
1.0,0.97260152630189,0.9327641265609116,0.9327535131449202
1.0,0.9,0.8645897266755618,0.8441736899858839
1.0,0.9,0.8861062167028672,0.884575459476321
1.0,0.9776444431645761,0.9765352348002713,0.9751171456211541
1.0,0.9,0.835402924332437,0.8122068839046812
1.0,0.9169182257288034,0.9,0.8743428553164538
1.0,0.9928113313330174,0.9918957825723179,0.9918622642160999
1.0,0.9,0.8910012099330886,0.8690089185623363
1.0,0.9399863118048127,0.9099343631774512,0.9
1.0,0.977117774104799,0.962944622078846,0.9021332471291144
1.0,0.9965168175551361,0.9963279640467684,0.9959809459857282
1.0,0.9954691094079595,0.9954564310965519,0.9936251988585573
1.0,0.9834919301757075,0.9829162973508799,0.9822619640342133
1.0,0.971779843065468,0.9661397611239487,0.9640756256649682
1.0,0.9918527157809314,0.9855517756150082,0.9774105149785606
1.0,0.9965428262407446,0.9964510735800874,0.9958845379739194
1.0,0.9829824031909731,0.9819017772357872,0.981880122870601
1.0,0.9804040187979174,0.9799800094495029,0.9794296628757105
1.0,0.9918527157809314,0.9801965529746307,0.9768866409671425
1.0,0.9892621647871227,0.9539741153043522,0.9427588659364176
1.0,0.965887964768301,0.9649593287832047,0.950959186680663
1.0,0.9,0.880485127222253,0.8428438444037815
1.0,0.9918318053726567,0.9887605419364867,0.9877103137906557
1.0,0.9,0.7469266798581295,0.7165535313590539
1.0,0.9052902332089671,0.9,0.8959034535155564
1.0,0.9411882475341884,0.9308920668552724,0.9290802145786544
1.0,0.9588848800423385,0.9441268822670872,0.9
1.0,0.9981920839217653,0.9973880276727112,0.9967331793804431
1.0,0.989999434375771,0.9845513728268221,0.9808739533220913
1.0,0.9920647682835294,0.991967487429299,0.9905406862040765
1.0,0.9,0.7585479277434707,0.7208787342581251
1.0,0.9,0.8920563186090996,0.8839995143390489
1.0,0.9974633879379668,0.9967001517475335,0.9958845379739194
1.0,0.9907102178576503,0.9896709563678576,0.9835797179946248
1.0,0.9759033062012743,0.9752091113110211,0.9748960897111915
1.0,0.9,0.7506181042885669,0.6861908050939601
1.0,0.9,0.7715566271232052,0.7683534643954179
1.0,0.9794560568485345,0.9720722709419221,0.9717796876443349
1.0,0.9608465902818749,0.9593217082265801,0.9547529909945935
1.0,0.9571568303042287,0.9285568559953136,0.9261540540704224
1.0,0.9877045165346751,0.9701569272522401,0.9636552225797165
1.0,0.9612884747931797,0.9497693593803185,0.93384648364536
1.0,0.9,0.880967062256842,0.8773432435527354
1.0,0.9535036993413346,0.9476886844368471,0.9405503530431873
1.0,0.909441123147557,0.9,0.8532305187362758
1.0,0.9930037845311572,0.992128654385267,0.9910199059185829
1.0,0.9899493922420102,0.986757798650591,0.9810266914812329
1.0,0.94201580430474,0.9,0.8727488531508405
1.0,0.9703845630080311,0.967358062576246,0.9652733483130724
1.0,0.9,0.8629636903065965,0.8257963481529552
1.0,0.9638994528036526,0.9450397676510061,0.9424284138821565
1.0,0.963186696847847,0.9,0.8613816427431108
1.0,0.9712740226555246,0.9667867042671514,0.9607936902673373
1.0,0.9406048018734748,0.9327173358882245,0.9234777544337145
1.0,0.9879601983661448,0.9879535232830469,0.98750488813933
1.0,0.9,0.7920232940944574,0.7777608972954391
1.0,0.9,0.7899665698047259,0.7815003235619861
1.0,0.9,0.8207694942741671,0.8081088761677198
1.0,0.9104317120087074,0.9,0.8967648543633598
1.0,0.9,0.8472263569650021,0.7824420822350537
1.0,0.9,0.8990878495733312,0.8945753648968326
1.0,0.9962806397139127,0.9954774749351724,0.9944054838036805
1.0,0.9,0.8565676792384892,0.855592279408427
1.0,0.9563765619164277,0.9552254576624416,0.9525720974847851
1.0,0.9,0.7651370331622881,0.7585166996136667
1.0,0.9,0.7438620172935158,0.7394699967302207
1.0,0.992697239411398,0.991367514381768,0.9913178734515438
1.0,0.9566792822267982,0.9474597238709128,0.9205737440355494
1.0,0.9,0.7886685802559139,0.7281287278438977
1.0,0.9729718491588992,0.9716827521173488,0.968954355813389
1.0,0.9932857711841099,0.9904788610702445,0.9860372708031484
